filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
rock.00039.1.wav,66149,0.432692945,0.069905519,0.114397675,0.002401652,2930.969752,537805.3363,2881.112106,124624.8468,6228.479004,2844085.161,0.158398438,0.003578948,-1.68E-05,0.007208404,-4.66E-05,0.003878652,143.5546875,-75.30844116,1883.369019,73.19432068,488.2910461,-10.84585762,196.8701019,15.80451107,57.51672363,26.08494568,147.3183899,5.558146,22.26218414,1.883480072,29.28337288,2.972812653,38.65639877,4.262833118,33.56204605,-2.668879509,39.38486481,-0.471005917,21.11370659,0.968618274,22.00637817,-5.731702328,27.74783134,-6.662863731,21.02813721,-0.979518831,18.64365959,2.8606987,19.75897598,-0.325832486,21.37709808,-2.06807065,32.40203094,-4.51687336,30.07666779,-5.343785763,15.75773716,rock
blues.00098.8.wav,66149,0.40367353,0.088060439,0.121923953,0.002033593,2220.335056,131022.5338,2215.956302,90658.11329,4875.117188,614218.2347,0.107515775,0.00120879,3.50E-05,0.00692439,0.000756054,0.004174057,123.046875,-101.6277771,1933.224731,103.8957596,279.9769592,-22.48315239,596.1816406,52.65428925,106.2669754,-17.02219963,141.8979034,33.02869415,50.58990479,-13.43971062,102.1937485,16.42364502,85.03679657,-12.55990314,51.76577759,16.14956665,75.85366821,-9.070615768,94.70812225,13.21253777,96.05727386,-11.90583324,62.47822952,5.080382347,87.19056702,-14.88046169,53.96491241,6.714509487,38.98794937,-8.590132713,29.92341805,-1.223529577,53.50699997,-6.099502563,52.72119904,-0.150519684,36.42624283,blues
disco.00030.2.wav,66149,0.478610069,0.073208891,0.171153486,0.004631055,2917.847469,323553.6991,2874.772277,81106.29556,6317.096417,1320626.502,0.137000451,0.001806992,-0.000122252,0.011138262,-0.000208317,0.011989556,135.9991776,-37.46894073,1923.426147,67.42166138,376.7014465,-3.73732233,228.3986511,22.47382355,213.9671783,10.98473549,137.491806,10.04383278,70.31027985,7.009262085,67.89006042,7.556614399,63.1260376,1.185640216,48.00916672,1.593103766,60.61810684,3.079561234,37.80451584,-4.305084705,34.97595978,-4.317372799,46.25639725,-4.171379089,39.04249954,-3.836594343,30.91639137,-5.080324173,33.18936157,-6.419548035,25.53362465,-6.416796207,14.6758194,-4.788210392,18.26868629,-4.998552799,27.69299889,disco
blues.00089.8.wav,66149,0.38466993,0.098861143,0.038939539,0.001035489,844.8351678,105684.8456,1348.307636,71068.93347,1691.350285,636646.1057,0.023490084,0.000236578,6.62E-06,0.002324108,-0.000147056,3.55E-05,107.6660156,-376.8876953,449.5687256,145.3191681,237.1125183,-2.460451126,134.5906525,23.48766136,76.62231445,22.25180626,45.14380264,23.13430786,33.99267578,26.31033134,32.20198822,8.325044632,31.4779129,-0.642041028,25.62492943,7.578696728,15.39899158,8.387616158,16.5746727,-1.073747158,21.82093048,1.968335629,29.15522957,9.471941948,31.69045258,-6.240958214,33.22984695,-6.967175007,22.6316967,7.630734444,27.69581604,-4.083262444,30.80775833,-8.514567375,27.32485199,2.788471222,32.56954575,blues
classical.00007.0.wav,66149,0.268546224,0.081429131,0.042086978,0.000317971,1212.147237,53831.56437,1450.989113,30526.1693,2447.248535,245014.4067,0.061020132,0.00034541,-2.55E-05,0.00179374,-0.000134112,5.58E-05,107.6660156,-266.7689209,1351.799194,156.5404205,174.884964,-27.37966537,66.82878113,49.27096558,92.59703827,-14.09375381,64.03717804,10.8359251,33.61614609,-11.1613884,33.16585541,7.073903561,24.28119087,-7.706097603,95.62696838,4.329264164,21.76015663,-11.31383038,68.30387878,0.832194865,32.75286865,-3.79614377,61.96557236,1.430615664,50.40562057,1.992618561,28.49583435,5.035347462,50.95308685,-0.071035475,31.37789154,-2.904821396,27.27313995,-3.809795618,37.25801468,-4.793820381,45.05962372,classical
classical.00003.3.wav,66149,0.236000225,0.08201509,0.042291597,0.00075007,1780.109563,86900.8007,1623.688203,91445.22556,3394.295373,736126.8088,0.138574219,0.000726808,-2.88E-05,0.00238398,-0.000130248,3.63E-05,112.3471467,-279.1331177,993.3751831,121.1386261,439.819397,-33.36262131,446.5068359,46.60477829,172.8170624,-11.19250965,26.59451103,25.7405529,39.70024109,-5.371467113,58.10467911,-5.645515919,100.1736069,-7.153222561,66.24478149,11.83585835,82.67485046,-2.738193512,237.9771118,5.776973724,227.7357178,3.90365243,104.0017395,3.695997953,243.0588837,-4.4805336,172.4182281,1.282867193,67.02312469,-2.720256329,97.53227234,-9.706818581,74.23244476,-4.336782932,80.35166931,2.234171152,110.2548981,classical
disco.00081.9.wav,66149,0.282600492,0.092883855,0.043437995,0.002163277,2695.855702,1201395.701,2273.526574,141581.3092,5202.421875,2963434.578,0.164220252,0.012073646,-1.54E-05,0.000533826,-1.60E-05,0.0027943,83.35433468,-300.5323181,22707.91211,55.9209938,1745.318726,-10.89016724,563.6565552,26.87606621,334.7893372,-8.052960396,210.6629944,3.504710913,459.8512573,-8.723497391,240.2573395,12.25817204,84.75396729,-10.07657051,260.2020569,10.98775005,79.17235565,-14.90576935,203.4312592,1.127040863,271.3205261,-9.533180237,190.829422,12.24661922,326.1755371,3.042799234,172.1157379,11.4879179,131.8477325,2.994753122,211.9887085,9.720023155,217.1164703,1.502351165,162.83992,-1.12644136,120.1534882,disco
metal.00076.2.wav,66149,0.498973191,0.071137376,0.086964831,0.001363398,2779.913457,198591.827,2127.622882,123677.4039,5147.429387,917515.9943,0.174376502,0.00288273,-3.12E-06,0.002574918,-6.46E-05,0.003836417,135.9991776,-106.7901993,1332.845947,79.57546997,321.6700745,-38.85819626,677.5549316,69.94361115,28.31561279,-22.90491676,76.60384369,18.41851044,113.5788498,-14.32546616,46.08625793,18.14768982,120.0704651,-10.56556606,53.88626099,14.57567501,79.73727417,-12.31954384,47.00422287,6.415684223,64.50997162,-21.34229279,25.90436172,-7.516088963,48.6414566,-9.51222229,20.16220284,-0.551290751,63.5939064,-6.057369232,31.77414322,-2.411103725,41.83411026,-3.341498137,14.80049992,-5.484019279,37.16920853,metal
country.00098.1.wav,66149,0.254129469,0.08362139,0.154168278,0.003475206,1439.542232,342979.6869,1681.06589,148516.7715,3037.341121,1410950.172,0.063217398,0.000914567,1.98E-05,0.021947131,-7.50E-05,0.001833033,123.046875,-161.5112,1301.231201,127.520401,492.8903809,-23.18262863,309.146759,56.15542984,319.0001221,9.727901459,353.8032532,8.775363922,158.1850891,-8.9541502,72.28019714,13.86823082,77.84548187,-19.62065887,60.17565918,7.091872215,132.1931,-21.32031631,117.9080963,0.506728053,88.47338104,-1.059792399,98.71683502,-7.359630585,73.56781769,-15.15226555,71.21398926,0.10392867,29.65950584,-9.528882027,48.47930527,-3.748959303,38.33182144,3.299611807,39.42102051,-2.415427685,39.77067184,country
pop.00058.5.wav,66149,0.32663998,0.091094851,0.174958125,0.006677151,2878.763247,1498912.102,2575.339116,363084.4628,5591.675931,5207667.722,0.152227314,0.00766589,-1.54E-05,0.012267157,5.88E-06,0.016176939,99.38401442,-78.59210968,4098.304688,69.6951828,1534.890381,-17.734375,571.1806641,18.7802124,425.5080566,3.603197813,264.5179749,-0.477766752,166.9956055,7.786108971,93.27349091,-0.996818185,99.97525787,0.243233874,81.48020935,0.838261187,102.2003403,-7.228003979,97.37700653,-3.104935884,53.34803772,-1.316521645,40.1687851,-5.245112896,74.90758514,-3.993589878,64.84441376,-1.081531763,93.80207825,4.838145256,167.6518402,7.657249451,141.0965118,6.492947102,151.8973389,2.085600615,222.0453796,pop
rock.00023.3.wav,66149,0.33348,0.08112286,0.152628869,0.001048634,2399.608264,128561.55,2278.406832,34884.27119,5136.331505,607313.6178,0.124203726,0.000991415,-0.000100662,0.014651737,-0.000929141,0.003719302,73.828125,-52.92333984,809.6303711,102.189621,258.1660156,-29.88129044,119.805809,43.75558853,81.39774323,-21.42547989,50.13151932,27.50130272,46.79187012,-25.62432861,55.74592972,18.07588005,42.50545883,-28.12724686,37.3264122,17.39093018,56.59120941,-16.8147831,26.92834854,9.603110313,19.46848297,-16.67747498,23.00648689,1.206313252,17.99694824,-13.6319046,37.76441574,4.476576805,45.16711044,-10.60846996,52.10655594,7.164659023,27.77833939,-1.089430809,44.32094955,6.81725502,44.63844299,rock
jazz.00097.3.wav,66149,0.222404152,0.085061334,0.015292784,2.52E-05,1288.513413,150215.0796,1892.276008,124897.7268,2704.818773,1980595.708,0.040899189,0.000170318,-1.25E-05,0.000243326,-3.68E-05,3.82E-06,86.1328125,-425.4417725,1959.454224,117.9686737,319.6773987,16.77012253,951.8389893,52.69923019,367.0630493,7.994724751,74.19633484,31.46633148,79.70168304,-7.799613953,21.00740433,14.50157738,21.22830582,-16.81036377,26.28815651,2.730608225,53.49162674,-14.95749855,33.83937454,-1.228812814,29.47460175,-16.90122604,33.36351013,-1.000269055,17.34958649,-3.850066185,69.93161011,12.12714672,129.8114166,13.84581757,136.4746704,14.83974075,97.20661926,3.942345142,68.69564819,-6.479678631,69.3853302,jazz
reggae.00073.1.wav,66149,0.466242939,0.085342407,0.195576161,0.001402802,2086.962374,505298.2074,2596.095561,260939.7706,4917.024114,2839249.697,0.05243765,0.000705585,-2.41E-05,0.026448412,9.03E-05,0.004654387,83.35433468,-96.81494904,1714.486084,94.34215546,679.019165,16.34960175,481.0339355,23.72509956,281.271637,1.712208152,245.0902405,18.71522331,123.532692,5.962633133,72.95202637,10.9350214,74.79400635,3.611068726,53.43294144,10.09435844,66.39665985,7.713142395,55.42254639,10.02600765,33.41352081,3.524606466,32.09191895,3.764807224,26.50913239,4.190698147,23.38798714,3.199345589,26.9665451,2.657341003,26.87996101,0.289108276,30.14167023,1.564793348,45.91288376,-1.374476552,38.18923569,reggae
reggae.00031.0.wav,66149,0.503797412,0.078185417,0.096271254,0.002164547,1709.317494,419812.2635,2007.373941,191010.5284,3722.67672,2298293.357,0.074707031,0.001658872,-2.01E-08,0.004675263,-1.79E-05,0.002933028,161.4990234,-192.1039124,7274.236328,106.3172607,508.5925598,-13.15045261,759.7527466,51.72925186,301.3651733,6.275503635,416.7500916,26.63623047,202.0203857,0.752449274,177.3612061,19.03804207,89.73439789,-5.936218262,157.4088287,15.30531693,85.65415955,-3.437510967,63.15159988,13.76574135,75.60162354,1.538276434,67.64696503,11.69623852,43.25217438,-5.156194687,51.05607224,1.382319212,48.45759583,-4.822999001,30.64023018,-0.903920114,42.52116776,-4.430038452,36.94686127,0.247817755,36.10355377,reggae
jazz.00031.4.wav,66149,0.24970977,0.089398503,0.045416735,0.000170487,1709.614283,47794.05836,1904.332814,18475.60373,3452.683481,161478,0.069858023,0.000483018,-0.001014166,0.001418756,-0.000979357,0.000248961,117.4538352,-237.767334,946.8829956,116.3516998,124.5875931,-21.43924713,293.356781,47.18877029,67.32391357,-11.21801186,57.77793884,15.8394928,35.08361053,-14.10383415,29.34846878,14.95577049,22.46580887,-21.02596283,17.36872292,11.12225628,21.75712395,-3.79948926,29.8729763,12.32679653,29.27242279,-7.271124363,33.27736282,1.753200173,44.515522,-5.844240189,26.30461502,-2.014261961,20.07777977,-10.28150845,59.99296951,6.465458393,113.0307846,-5.629945278,143.6668549,-0.78720808,108.4257813,jazz
classical.00001.4.wav,66149,0.157483101,0.080113582,0.040701948,0.00012204,1337.869774,34714.30434,1414.780831,30472.75455,2212.785081,436261.5346,0.092705829,0.000140299,-3.02E-05,0.00167467,-9.59E-05,3.02E-05,107.6660156,-330.6281128,1362.957031,133.3561859,249.1665344,-21.25537682,199.7418518,29.31933784,214.1933136,-17.20126915,116.8485794,24.14661598,91.58776855,-6.58882761,78.46100616,9.193266869,71.76208496,-11.84872341,79.65544891,-1.487963438,77.88935089,-17.05817986,114.2076111,-4.541255951,80.12249756,7.081107616,171.569519,15.10861969,166.0702362,20.10021019,146.5345459,11.34166241,214.7101288,-8.67876339,36.02489471,-8.770467758,68.5577774,-0.071636491,173.5920105,7.485629559,75.52635193,classical
blues.00011.7.wav,66149,0.31501478,0.105734915,0.098749965,0.001871975,1292.872375,437152.0507,1697.782035,223915.2096,2747.636719,2970676.885,0.039494441,0.000694772,-1.35E-06,0.008207135,-1.86E-05,0.00141249,112.3471467,-244.2001495,5277.615234,131.4905396,787.765625,-1.944428563,446.5588379,45.3167305,280.6753235,-9.30743885,699.8464966,20.07906342,290.0734863,-10.85565281,145.009201,8.216572762,158.0866547,-2.392417192,142.0010376,9.043053627,82.61511993,-6.8545928,68.72254944,-0.517851114,103.2563553,-3.042625189,82.13526154,-5.606752396,45.46875,-1.327613235,100.4766846,-1.611519933,72.77083588,-4.142079353,53.11242676,-5.434855938,40.25868988,2.798611641,83.43173218,-5.492854118,28.06436348,blues
disco.00000.4.wav,66149,0.405120432,0.095969781,0.145850196,0.003295043,2092.442193,602668.9288,2455.893414,147757.5561,4419.607121,3200636.346,0.086076472,0.003521693,-0.000744693,0.011135823,-0.001175737,0.006730249,117.4538352,-105.760994,3870.626465,103.9938126,1018.473938,6.861996651,266.2792053,8.433120728,83.11946869,3.990930557,146.279953,15.55198479,108.389122,-1.281074643,96.86849213,5.309624195,73.4799881,-0.321773112,74.44555664,-3.571697712,49.36848068,-4.936249733,83.99773407,-4.937057018,88.62986755,-1.997152925,54.46459579,2.671666622,107.3605804,-1.187261939,121.986145,-1.354898572,41.11899185,-5.712860584,44.09769821,-1.916321993,52.74594879,-10.03394127,78.89980316,-4.533649921,32.41764069,disco
country.00071.7.wav,66149,0.332149476,0.07995601,0.160252005,0.005888489,1835.417267,159520.568,1707.251638,40631.83377,3431.812838,641676.781,0.097483474,0.000768481,-2.95E-06,0.021652922,2.78E-05,0.002456401,117.4538352,-93.31060791,6522.517578,129.4864197,471.4891663,-56.77874756,162.6239319,25.5317421,93.57992554,-26.00217819,118.9947128,7.875790119,109.7330856,-17.78035545,55.46456528,-3.28971076,31.71432495,-18.55010986,31.57681465,19.80288124,62.87262344,-23.915411,44.88327026,-2.475536108,50.1366272,-27.42933846,96.32938385,2.500965357,28.30860901,-8.510965347,53.46995926,-22.30473137,43.58016968,-10.53849125,14.1697731,-1.547931671,11.61684418,-4.713523388,17.85187912,-6.203965187,18.97641563,country
hiphop.00045.5.wav,66149,0.422642022,0.099134728,0.20548436,0.008809197,2715.104536,1111300.123,3083.446358,266632.6108,6288.606333,5215375.799,0.094756611,0.004238894,0.000379709,0.017607098,-2.91E-05,0.01651291,184.5703125,-111.4373932,5914.52002,73.14113617,1389.192993,43.5866394,1035.78125,19.10648727,351.6617737,7.423429966,313.1758728,7.571427345,275.2670593,2.759270668,145.1535339,3.533028841,130.5808868,4.353477955,161.0486755,2.639272213,175.7885895,4.562803268,107.9361343,3.913641453,103.859436,-1.540737152,67.59764099,-3.475967407,68.10477448,0.748532176,45.26581192,-2.725994349,40.70330811,-2.118031263,29.99235916,-1.376894593,51.52173996,-5.92454195,61.76467133,-10.11699677,89.64376068,hiphop
metal.00042.3.wav,66149,0.460666329,0.079607807,0.08895234,0.000390236,2557.990615,125203.9857,2149.579622,54441.25117,4846.875563,826073.2118,0.149692007,0.000911118,-0.001493177,0.003665748,-0.002107932,0.001970036,64.59960938,-95.39519501,592.8812256,86.42421722,189.0462799,-50.8279686,147.8981323,50.39395905,35.57170868,-6.776102543,56.62141037,32.22122955,61.35459137,-12.23088932,44.18941498,26.17944336,43.83555984,-18.58215523,41.59273529,23.44372559,35.34620285,-12.5352354,36.53014755,12.40984535,32.21721649,-19.43947601,36.27123642,1.614970803,37.73887634,-8.726587296,36.5320015,13.22580528,65.51329803,-6.14872551,66.35096741,2.351221561,42.66641235,-11.65891266,29.22522354,-1.996255994,53.02642059,metal
jazz.00058.0.wav,66149,0.286652654,0.082495391,0.082681507,0.000654557,1667.302904,67774.3325,1601.27526,7302.377749,2946.321928,146398.9448,0.122265625,0.001321611,9.96E-05,0.003274072,0.00040565,0.001531868,123.046875,-171.3186646,1759.578003,137.7367554,212.7920685,-37.7141304,184.0410767,37.89650345,62.81333542,1.985402226,33.28748322,-5.044188499,23.31554222,-11.39318085,51.25891876,-1.657843709,66.30101013,-5.247703075,49.22774887,-1.423126221,82.43585968,-6.797549248,149.9311523,-6.055509567,77.81228638,-1.676334381,70.69615173,-6.907225132,83.6665802,-7.732675552,51.01284409,-4.39572525,41.60478592,-3.207808256,56.71913528,-5.096098423,49.92757034,-10.13868999,84.10175323,-5.396534443,154.0934296,jazz
metal.00078.5.wav,66149,0.538794279,0.068521962,0.272627503,0.001314183,2926.652186,402715.1932,2598.976468,87267.54702,6087.933444,1055258.24,0.14925631,0.002472244,0.000120978,0.032754097,-0.000433258,0.015912218,99.38401442,5.128996372,1126.796875,70.76136017,477.2612305,-11.40311527,433.9131165,53.77865982,159.0767059,-1.800567865,110.6640472,34.05226898,123.6459274,-11.99198818,103.2477188,32.06966019,106.8899307,-11.94021702,97.62204742,21.06036186,57.96310425,-9.128839493,51.30990601,12.82573891,53.80472565,-8.983007431,59.3707695,5.77892828,51.08682632,-5.546309948,37.64598083,8.103292465,41.58220291,-5.663385391,24.84689331,3.610113621,26.0815773,-3.347528458,29.93806076,3.069797039,26.18930817,metal
metal.00018.3.wav,66149,0.549285889,0.061314907,0.126044437,0.000147072,2093.99853,86002.84367,1544.841614,24181.85044,3686.981295,212903.5978,0.153526893,0.001210748,1.31E-06,0.00655257,2.10E-05,0.003532312,198.7680288,-85.80155945,544.7597656,139.3358154,365.4751892,-91.98790741,156.596756,86.04139709,71.91116333,-18.70950317,82.80431366,25.84455681,66.91217804,-7.289753437,92.0897522,15.44287968,69.73589325,-0.632956862,55.41234207,9.888702393,48.04940033,0.445151687,57.56274033,2.397779226,47.92773438,-0.134284884,23.86201859,4.262215137,25.62164116,0.339340806,18.23724747,3.837705135,24.28001022,-2.718800783,19.51267624,-4.076165199,23.50233269,5.150983334,18.16164398,-0.283565313,21.38703728,metal
rock.00029.2.wav,66149,0.466020525,0.077935427,0.153787792,0.001471471,2548.136565,312590.319,2434.725978,116903.2272,5297.582069,1183323.379,0.124169922,0.002038874,-0.000326708,0.012758064,-0.002648086,0.004761951,123.046875,-43.93029022,995.3536987,84.67367554,510.4967651,-10.60523796,299.2547302,38.5239563,132.8249969,-3.953142881,83.64678955,17.02706337,49.46535873,-1.546413064,52.49946594,7.274356842,34.26622009,-4.790686131,44.77696991,7.92256403,30.21068954,0.62315768,37.63330078,3.180822372,35.77393723,0.170897797,33.8989563,3.29383111,23.71688271,0.232780457,50.88780975,-1.188645601,24.53274345,-0.349882066,28.12154579,-1.547306299,34.09303284,-4.819526672,57.3711586,-3.898221493,39.35112762,rock
pop.00086.0.wav,66149,0.359393746,0.07659249,0.115046352,0.001371237,3418.163955,691577.1609,3063.98988,80323.85706,7065.872145,2084600.209,0.186910306,0.006528571,-2.52E-05,0.006363371,-0.000400997,0.004049133,129.1992188,-68.93395233,1814.074585,61.05827713,471.9628296,8.566077232,114.1269531,17.69065094,195.9710083,-0.795882583,53.78863525,-2.302245855,78.82076263,6.519757748,86.12850189,-4.863676548,44.53784561,1.113071561,68.32833099,-2.650751352,48.21211624,-3.293385267,62.62702942,2.632398844,53.41912842,-3.907829762,34.73180771,-0.17296882,67.53818512,-2.207492828,43.56325531,5.403905392,62.88591003,6.100183487,54.17401505,3.459599018,37.76727295,0.439078331,41.48451233,-5.161590099,49.65981674,pop
metal.00078.0.wav,66149,0.51461488,0.073617347,0.263843954,0.001405323,2824.16662,295965.094,2568.484964,59540.03022,5979.604868,905975.6317,0.121653395,0.001813056,-0.00023754,0.03860027,-0.000190297,0.011538462,99.38401442,-11.8904562,978.559082,71.47386169,231.9794617,-16.05362511,149.8852844,58.45070267,88.41747284,-2.96527195,73.73958588,39.64928055,43.14539337,-10.44301033,96.98698425,35.14253235,44.93432236,-10.4604187,41.69963837,20.71376228,23.29020691,-13.09701252,37.39562988,15.53610325,32.98352432,-8.888152122,28.84737015,6.346029758,20.94348907,-7.711393356,21.16952324,6.016747475,18.77890968,-8.582894325,19.95019913,2.131757021,14.46926117,-4.383678436,20.58220863,2.787696838,17.85993767,metal
