filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
country.00099.2.wav,66149,0.386174291,0.084357724,0.197840765,0.003285074,2003.295326,297405.276,2172.081402,70187.92634,4327.759728,1108963.56,0.08340595,0.001913756,6.66E-08,0.020230409,4.49E-07,0.009558201,151.9990809,-64.94205475,1878.588379,109.7255249,498.5572205,-17.83148003,189.9459839,48.94203186,85.42510986,-8.663162231,108.6870804,26.37798119,80.2610321,-13.26712227,76.21048737,16.29029846,69.03102112,-24.08714294,117.9120483,17.12067223,56.80459976,-11.75684166,40.2539711,9.505173683,39.2803688,-8.638206482,20.69365692,7.707323074,38.88034821,-9.461677551,42.68690109,2.03324461,37.21159744,-8.656873703,33.17918396,-2.577391624,34.16702652,-9.092323303,22.49754715,-0.945038736,35.12892151,country
rock.00099.9.wav,66149,0.369292945,0.086758696,0.050524119,6.68E-05,1634.330126,411429.1698,1867.422378,119722.2115,3462.042142,1517016.377,0.068494591,0.001388058,-3.25E-05,0.002151352,1.37E-05,0.000165029,234.9076705,-236.0184937,1983.238525,125.7298508,1026.560547,-17.06660843,220.9249115,62.75154495,138.7938843,-7.210380077,59.79985046,12.0510006,144.4360046,-9.803603172,87.19734955,11.53969574,49.17047501,-14.21183109,47.71071625,19.52521324,89.98586273,-2.227311134,54.5296936,18.51874924,36.85466385,-13.86913013,43.30968475,9.048212051,34.98142242,-7.005268574,28.99005127,1.342273831,38.80173492,-11.59839916,58.98309708,-0.178517267,55.76129913,-6.903251648,39.48590088,-3.412534237,31.72748947,rock
country.00065.4.wav,66149,0.294644326,0.093308985,0.096255556,0.001324531,973.7009457,107234.3314,1277.712217,71139.51781,1898.814416,743443.0366,0.045872145,0.000744476,-1.67E-05,0.009671622,3.06E-05,0.000168633,63.02400915,-249.4636688,1843.62793,167.018158,535.2283325,-17.41432762,356.217926,36.57887268,296.2221375,-4.470498562,154.9619904,10.69116306,151.4419098,-3.425615072,60.99711609,-0.4798114,78.86056519,-12.92866898,56.75256348,-2.845108747,84.93056488,-9.528510094,120.6268463,0.327645391,124.2792206,-10.34359741,47.70981979,-8.926373482,56.31960678,-0.957218647,27.51322556,-12.5100584,63.12885284,-5.230117798,76.64025116,-3.806349516,42.31952286,-4.946824074,21.21177673,-13.46529102,14.57203388,country
reggae.00015.2.wav,66149,0.319138616,0.094904721,0.140208468,0.002984367,1524.576239,312681.2537,2093.976044,280723.4497,3711.081919,3465516.071,0.044959435,0.000355668,-0.002465881,0.010754356,-0.002849242,0.006140854,129.1992188,-170.0415039,3834.537109,125.9224167,820.0080566,8.577235222,336.2772827,40.84290695,226.8748779,6.878577709,259.575531,27.44344521,175.9689941,-14.36293411,138.8852844,17.64606285,109.4922028,-14.51526737,87.3939743,10.02088928,123.138855,-12.07933617,51.36198044,9.206478119,85.86708069,-13.24909592,71.44096375,-0.760133147,72.39625549,-3.931509018,129.7432404,1.423955679,49.70916367,-8.273758888,45.20691681,-2.43506074,36.02126312,-7.373933315,35.65205765,-2.381965637,56.45465088,reggae
metal.00081.5.wav,66149,0.556257367,0.059518974,0.202969864,0.00053188,2123.286909,43245.38919,1928.84337,23372.18551,4041.947867,273049.3826,0.128463041,0.000365919,-3.40E-05,0.018183209,2.42E-06,0.008375899,151.9990809,-8.099780083,406.0831299,122.4006424,135.5737305,-58.49660873,103.7336655,42.42066956,44.17216873,-20.46342087,61.43490982,31.9313736,38.77135849,-14.03317833,28.48153877,28.58800697,15.98071671,-19.74352837,18.29308319,22.36275482,17.76304626,-10.26582623,21.92732811,9.064483643,37.15206146,-3.116469145,26.82331657,-0.704138756,33.17057419,-5.529990673,28.45889473,5.777359486,24.60871315,-7.055081844,23.05380821,6.891036987,21.17619133,-6.011780739,20.95694351,3.511816978,24.4456501,metal
hiphop.00037.1.wav,66149,0.361916423,0.100289702,0.140789688,0.010856254,2874.404166,1505145.576,2204.269179,662622.8399,5137.822266,5271913.168,0.166252254,0.008873196,-3.70E-06,0.004873093,-5.27E-05,0.019367117,103.359375,-133.535141,16635.91016,46.72878265,2465.495361,-35.45493698,1813.372314,15.40594769,641.4232178,-0.456896394,388.8269348,-10.85644817,288.3388062,-16.5756855,247.6938477,-3.869646549,177.9127808,-4.391246796,164.740448,-0.501047313,78.51547241,-5.951636314,85.37641907,-7.732897758,54.97143936,-2.98656702,88.44889069,-4.283672333,70.19165802,-9.938678741,94.34107208,-6.818868637,60.78260803,-13.42523766,126.5342865,-3.36715436,177.2097321,2.48775363,181.2302094,4.815528393,126.9039688,hiphop
pop.00000.3.wav,66149,0.438753098,0.100610577,0.164972588,0.007645206,2789.635216,1183196.719,3041.169057,427472.3051,6584.273776,6096445.979,0.089836238,0.003508241,-3.13E-06,0.020546939,9.47E-05,0.006950974,129.1992188,-135.6282196,6373.248047,65.35404205,975.9816284,19.82369995,406.7080383,39.00489807,302.091095,27.56423569,88.03377533,9.798512459,94.09513092,14.90544987,95.90077972,6.161612511,100.0566788,10.0726862,100.819931,-5.606230259,130.5774384,-5.316438198,92.46017456,5.902594566,33.77436447,-2.015829086,52.48762894,-1.635982752,38.34824371,-3.116656542,24.2962532,3.571849823,52.12808609,2.695445776,43.98093414,5.094339848,32.71766281,7.973656178,52.55383301,3.952988386,72.48462677,pop
country.00085.8.wav,66149,0.406827241,0.085974075,0.131083354,0.002011919,1542.323303,297034.1044,1881.580834,119107.5223,3364.231708,1353157.852,0.055104417,0.00098384,7.48E-05,0.011952462,9.49E-05,0.00304987,143.5546875,-148.1668091,4091.58374,128.7187195,601.8692017,-12.08668232,310.2400818,54.48569107,211.1569366,-1.206398845,159.8501129,26.66937637,156.6354828,-3.178582907,110.8010483,14.23968983,85.75925446,-8.747635841,161.0665436,13.26290607,45.7120285,-6.406116486,55.76364136,16.42836761,45.11088181,-2.132304907,68.68287659,4.561851501,54.23085022,-6.048906803,59.91989136,2.786496162,37.27994537,-6.034981728,54.94667053,0.749172032,42.35162735,-1.846132278,49.62316895,-1.12259376,22.84174728,country
classical.00039.2.wav,66149,0.200458691,0.088411801,0.010163062,1.08E-05,1902.719949,69138.15527,1836.478874,18120.84228,3520.678711,279284.4637,0.135445463,0.000700831,0.000153993,0.000102345,3.55E-05,2.36E-06,161.4990234,-430.4563599,4122.138672,116.6902618,71.56871796,-32.08243179,133.3335724,21.07360268,37.89336777,-0.975787818,139.2258911,22.29537582,101.9839935,-15.25452805,56.42770386,3.045063972,31.80348587,-9.68458271,57.33970261,29.87483788,130.6631775,-3.63648653,55.45958328,5.152393341,135.7705383,9.911463737,46.08732986,18.06369209,82.23597717,-11.63825703,49.20571899,2.440470457,31.77910233,-3.028689384,37.30408096,2.716655016,109.8350296,9.572000504,167.3733215,-12.10114002,68.60542297,classical
blues.00033.5.wav,66149,0.236256883,0.099490531,0.153074503,0.002316784,1829.243491,755731.985,2365.156256,188512.0245,4690.262921,4609599.202,0.053996394,0.001383062,-4.63E-05,0.021751018,-4.43E-05,0.001130663,80.74951172,-201.7477417,2519.924561,99.42974854,678.9625244,25.13246727,322.0247498,28.06897163,282.1634216,-2.232273579,211.4902649,25.20004463,140.7167816,-31.35909271,326.1835632,19.24615669,116.5946808,-27.56549454,100.4831161,7.866561413,147.3020477,-29.85382843,113.438942,-10.48074818,84.1705246,-15.10646439,62.93101883,-5.248792648,53.83272934,-10.72241974,58.45781326,-18.20770264,46.20983505,-14.05374718,75.66843414,-3.677012682,61.05893326,-11.74352837,51.05459976,-18.34597015,93.42305756,blues
pop.00015.9.wav,66149,0.448955834,0.069540471,0.196988791,0.005175921,3168.785714,425260.0444,2954.539688,128478.4375,6602.080078,2241067.535,0.161977915,0.003571425,-1.65E-05,0.014968789,-5.53E-05,0.014545006,103.359375,-5.831884861,1952.282349,65.08532715,219.8888702,-11.57769775,266.987915,15.19202995,328.0231323,8.848479271,114.9923248,-0.594144821,98.68793488,1.120667934,72.93604279,2.983078241,36.15541458,8.170196533,46.32049942,5.456622601,75.25122833,4.249419689,38.08257675,1.96867609,64.31343842,5.20506525,48.52393341,1.660148025,22.46689034,3.150845766,29.6954689,-2.797635078,22.0445385,0.120850079,31.25477982,-3.243668795,48.41921616,-1.596640706,33.61628723,-4.02831459,37.77086258,pop
country.00043.2.wav,66149,0.429269761,0.081358396,0.075534776,0.001106452,2577.109371,448839.6408,2588.916789,149197.5224,5243.666241,2651492.034,0.131208684,0.0021824,7.92E-06,0.003057627,-0.000125887,0.001802225,135.9991776,-123.5052719,2573.517822,83.92377472,635.3664551,-15.888587,310.1883545,17.21974945,126.8498764,13.11901188,147.3629608,8.639567375,51.49575043,0.191807732,101.780426,4.838442802,79.32860565,4.804987907,43.09823608,6.273801327,75.29836273,0.175875857,32.06511307,0.237318337,32.3732338,1.928178072,49.10289383,-1.956183195,39.63022995,0.341861039,18.40621948,-1.847798228,12.63735199,-2.275600672,23.60154915,-2.27788353,25.34719086,1.97085619,28.86026192,1.145573735,20.91972923,country
classical.00039.5.wav,66149,0.288677663,0.085685827,0.029906079,0.000392451,1241.10335,45658.5809,1431.258166,28260.86932,2258.087628,221292.131,0.055446214,0.00016989,0.00014194,0.001053473,7.79E-05,5.77E-05,95.703125,-302.6905518,3694.683838,149.8779602,186.3913727,-33.00818634,209.6277313,18.55918694,77.38088226,-14.30101109,100.0128403,-2.008192778,42.87357712,-17.75403023,99.6262207,-2.231059551,39.80606079,-12.8014822,76.53894806,-2.46292448,28.19934654,-3.388741016,30.07741547,-1.735320807,17.87405396,-11.63411808,26.91994858,-11.18372631,16.21329689,-6.760004997,28.56461716,-1.152358532,16.93132973,0.739277303,14.26879311,-4.752566338,27.80820274,-10.29943943,31.65142059,-6.350172043,48.66815567,classical
pop.00016.1.wav,66149,0.381045699,0.08408305,0.060865812,0.002677391,3887.675151,540546.0493,3392.924049,49668.89385,8441.926645,975507.2158,0.188574219,0.005864919,-1.66E-05,0.0021116,3.17E-06,0.002880198,107.6660156,-156.1906586,611.769104,45.31773758,492.6903381,22.92552376,169.0008545,21.50836182,187.9348297,5.308345318,112.7311249,-10.50829506,159.340332,0.907111526,99.75108337,-8.569153786,157.0696106,8.348647118,114.9421234,-0.404067278,77.55838013,-12.62498474,135.3652954,-3.58981967,73.57688141,-7.009678364,59.84750748,-6.529259205,34.31032181,-5.404729843,73.88581085,-6.187588215,52.8304863,-4.388998032,48.18703842,-6.832455635,42.01147842,-0.320545256,36.22893143,2.143948793,36.97641754,pop
blues.00024.1.wav,66149,0.226982042,0.096561767,0.10671778,0.002215818,1159.814769,120391.8287,1364.085424,25064.56561,2376.437425,741932.5342,0.056257512,0.001069399,6.88E-06,0.008925993,4.01E-05,0.002479456,107.6660156,-248.5383301,5039.374023,143.5882111,378.7678833,-28.80848503,945.7889404,63.59469604,126.7921448,2.449530602,364.5808716,20.10099983,78.59632874,1.911793351,94.92034149,-0.228396729,102.6431427,-3.350975037,74.5598526,2.384734631,69.18171692,7.911835194,52.53048325,1.218067527,46.44773865,-2.933286667,47.24124908,-2.772055864,68.60783386,1.423187137,57.08818436,3.151809931,60.84304047,-15.6879034,70.12438202,-5.232916355,35.51203537,0.644309163,29.00415802,-11.07422256,173.0224457,blues
pop.00039.5.wav,66149,0.416520566,0.094509408,0.289951652,0.010954833,4572.933147,1422204.508,3539.904444,118028.5204,8984.811824,511864.4239,0.242679537,0.019964543,0.000110187,0.034714337,0.000860469,0.033009745,161.4990234,-19.18487167,4931.958984,32.83875275,1006.118958,54.52007675,540.4395752,15.6972723,298.618927,12.41284657,101.018486,7.693533897,238.6918945,11.14897251,53.56253052,1.822629929,66.19689178,6.555971146,84.91514587,12.34058762,60.12817764,2.546472549,49.36584473,9.727430344,43.09703445,-0.309604824,42.94937515,0.413924217,68.24959564,-2.671401739,62.0609436,-3.462956905,40.25550461,-1.72685647,50.71937561,2.825184584,38.04260635,2.050485849,95.40688324,2.392122984,83.74699402,pop
disco.00083.6.wav,66149,0.377491474,0.090919711,0.09302634,0.00135287,2310.220511,547419.9861,2322.868182,78114.48287,5053.263033,1590380.445,0.116980919,0.004668888,0.000110223,0.003779253,0.000619177,0.003482176,117.4538352,-143.9193115,1567.193359,102.5138474,1023.421143,-10.40207767,326.4719238,29.12062454,165.985672,-22.66154289,286.3362427,38.35933304,332.3408203,-14.15604591,64.02253723,20.01266098,113.6717682,-15.58070183,72.23901367,21.41990662,64.64720154,-15.24995327,73.22973633,4.998105049,85.1313324,-12.19543171,123.2914352,8.684866905,74.90670013,-7.53574419,91.55223083,10.16429424,97.02205658,-9.601941109,108.2383575,0.84504807,115.5116882,-4.514382839,82.71003723,-1.792536616,91.96591187,disco
classical.00046.8.wav,66149,0.405613273,0.084176742,0.114487648,7.34E-05,1906.163234,33800.6768,1880.305054,17385.03198,3588.756761,207043.685,0.118475811,0.000222184,-0.000661165,0.009639919,-0.001387778,0.000721747,151.9990809,-75.40037537,202.4021301,117.2576141,143.4209747,-39.99388885,38.90156555,26.01050949,20.61864471,-8.409848213,16.73058319,3.814571142,16.86790466,-15.45164299,12.63413811,-2.021581411,19.09242439,-7.204741001,17.69136429,1.563287616,15.80856895,-5.214472771,10.51661682,-2.059245825,21.81518173,-6.483038902,10.76880455,-3.256205559,20.55196953,-2.466693163,19.47930908,-0.692806065,11.38768005,-3.156097412,16.86974525,2.391191483,17.53110695,3.803090334,13.0290451,4.667174339,40.43675232,classical
reggae.00099.1.wav,66149,0.413682997,0.076202147,0.174527109,0.000981031,2628.61313,292460.7372,1965.253282,23681.84357,4776.147273,424106.5163,0.168460787,0.003007146,-7.62E-05,0.019544724,-8.74E-06,0.006030052,117.4538352,-54.89451981,1355.977905,74.74806213,729.6479492,-53.84984207,167.0219727,58.18522263,70.06357574,-13.5736866,49.74778366,31.31692696,39.37030411,-7.28057766,48.18961716,14.35615063,58.79489136,-2.114966631,65.44909668,7.631020069,54.00511932,-4.650598049,31.33763885,7.18479681,43.83190536,-7.040978909,45.1906929,-0.026044406,28.21655846,-2.945487976,29.21806335,4.557714462,27.59042358,5.31619072,35.7557106,5.988469124,20.01631927,-3.107277155,23.61083984,-3.178094864,23.9367485,reggae
jazz.00022.4.wav,66149,0.152999327,0.086876974,0.091874965,0.001554511,1555.916234,92779.79112,2007.543057,100193.9397,3425.352877,1581628.328,0.051108023,9.61E-05,0.000108661,0.009721784,0.000238289,0.00011013,129.1992188,-285.7736206,764.8938599,92.44841003,324.1290894,12.11702061,167.7769012,30.0749855,69.78432465,-17.1622982,61.95732117,15.4074297,66.05477905,-17.68879318,46.59970856,7.926938057,63.27280807,-15.41637325,54.86004257,19.51866341,23.9365406,5.294588089,100.6545639,23.95693779,134.079834,17.18385887,132.2962189,21.17870712,88.92238617,-6.404923916,72.87478638,-10.62287045,189.1278534,-11.56533432,69.6776123,2.233512163,94.19647217,2.869742632,35.59389877,-1.74079299,65.78957367,jazz
country.00099.6.wav,66149,0.416105777,0.078802459,0.253983617,0.004441531,2055.062973,134676.636,1970.67822,100712.2335,4010.559082,871554.3715,0.115069111,0.000818445,-2.79E-05,0.038573418,6.84E-05,0.011656705,143.5546875,-19.52654648,1164.407593,117.3166809,226.4813385,-39.03357697,504.740387,43.52064514,76.88650513,-12.42024231,120.736412,11.71911049,117.7134781,-20.47341537,75.61437988,15.65329552,40.36950302,-20.66205978,46.1530571,19.06478691,47.48714828,-19.02513123,37.28416824,4.524399757,33.41074371,-9.820217133,40.13874054,4.753917217,44.70659637,-6.019430637,36.73243713,7.074720383,41.60256958,-11.05355072,33.39447784,0.355965614,35.73997498,-7.451273918,57.06017685,-2.97951436,60.05653381,country
hiphop.00033.5.wav,66149,0.480572075,0.080265157,0.268479377,0.000258145,2218.517192,80552.39754,2166.292966,27852.65676,4376.871995,287563.2984,0.090598708,0.000406985,-8.50E-05,0.058682181,-0.001301542,0.003796795,184.5703125,-10.79981327,304.6332397,90.08235931,177.6488342,-30.80335426,81.4209137,50.85599518,56.17252731,-0.842380226,28.9932251,10.63765335,23.09456444,1.519170642,24.13280106,13.79537487,20.05226707,6.365039825,23.50687599,7.629505157,12.77641201,-1.474171519,15.17260551,7.444286823,24.7118988,4.001570225,14.87972355,0.494548738,14.81488132,-5.975708008,15.59091473,-2.698261023,16.8979454,-1.390988231,17.95168114,5.939417362,20.25543976,3.451998711,23.33432961,0.550672352,15.71721268,hiphop
reggae.00056.8.wav,66149,0.388534278,0.094011314,0.110936329,0.002939321,1893.945464,498171.2932,2323.783107,277039.7339,4121.620718,3387690.699,0.063454026,0.001026645,-0.00570969,0.009034924,-0.002933437,0.003127728,161.4990234,-164.5276794,5553.278809,107.9619522,814.6795654,-3.055375338,475.5322266,20.45300674,300.331665,7.887251377,347.8210449,11.85764408,136.6513214,8.047506332,89.22038269,6.818152905,49.45337677,2.624195576,89.6680603,3.399385929,66.05097198,-0.911315084,51.33610916,4.476498604,91.50133514,3.576085567,60.81453323,-3.093717098,40.95041275,3.375695705,42.01682663,-1.820564866,58.16657257,-3.786207199,106.5454025,5.851651192,109.4214706,2.601443291,80.10609436,2.252114773,54.29999161,reggae
blues.00039.2.wav,66149,0.229935676,0.095472425,0.07634902,0.001362961,943.479793,249905.8654,1477.726052,241504.4332,1571.012808,1819541.802,0.034547776,0.000231013,-1.02E-06,0.006095388,5.37E-06,0.000370669,112.3471467,-341.0366821,4054.545654,129.9537964,509.6590881,20.6499691,194.4432373,20.91913795,146.8758392,6.063585281,149.0438995,19.07654572,141.3453217,-5.518247604,137.9378357,3.955452204,129.2642365,-15.57509804,118.8431625,-11.73742676,83.94369507,-24.33555794,124.9982986,-16.74788857,78.01418304,-22.12689018,91.01398468,-9.493172646,153.2182159,-3.625216961,227.3556824,1.168114305,212.7727814,6.490636826,130.2306976,2.671468973,145.4295654,-12.77059841,139.1494904,-11.66823196,235.0337982,blues
jazz.00051.8.wav,66149,0.27423805,0.098561801,0.081193879,0.002361218,1355.16922,150934.8181,1603.567667,63570.98156,2764.035081,786443.9192,0.052140925,0.00060588,-0.000754382,0.006063147,-0.000903703,0.001110045,95.703125,-246.1513519,6641.482422,133.3787231,636.3550415,-26.10066605,254.4201355,47.61355972,123.980545,-10.5350275,198.480957,19.94107819,32.76335526,-1.051642656,132.0306396,6.477035999,52.22264862,-10.00846958,162.9012299,1.300334811,31.05937195,-4.769218922,79.50549316,-0.244862989,34.01087189,4.007846355,30.00165558,-0.365500003,43.15661621,-0.999697864,43.81666183,1.885927677,46.3836174,4.116114616,87.43377686,-2.152849197,71.94351196,0.099860795,59.64006042,-1.488093972,118.9943085,jazz
hiphop.00013.9.wav,66149,0.542343676,0.066695787,0.138553545,0.001001878,1751.826169,500766.0467,1842.079009,326277.1391,3714.063439,2743590.181,0.072385817,0.000895911,-0.000112143,0.01178477,-0.000314672,0.002501663,103.359375,-107.0051117,4570.056152,137.7158661,1386.981689,-35.83359909,862.7639771,49.34582901,68.97038269,-8.465583801,170.4511871,29.12620163,61.60891724,-6.198293209,108.2042084,23.31402016,42.24948502,-9.634536743,38.33625031,11.93734074,25.25026703,-7.546608925,114.1589737,5.889724731,49.64232254,-6.453048706,104.7462463,1.723446369,52.68352509,-6.249823093,59.12660217,2.759554386,23.83848381,-2.720377207,33.53744507,0.671051979,29.06592369,-5.316260815,12.26166821,4.527752876,19.93874359,hiphop
pop.00041.7.wav,66149,0.276237905,0.08554402,0.072763056,0.000795765,2057.209478,275321.8729,2574.51201,79523.58808,4577.627704,1965761.325,0.065384615,0.000496206,3.43E-06,0.005046879,-1.67E-05,0.000285491,215.3320313,-209.8683624,1660.92395,94.80882263,390.4947815,17.5141449,164.7039948,18.79929733,214.457901,19.1863575,472.2245178,5.826098442,283.1529846,-10.34013653,158.3505096,15.51643467,98.16353607,-8.394521713,162.0189972,-3.866015673,75.66362762,8.666050911,71.45810699,-12.10204029,85.30255127,-1.227710009,83.52351379,-7.401061058,57.50072861,-15.537117,78.52384186,-10.73243904,52.81998062,-13.22041416,120.0105743,-14.45263386,118.3622131,-5.990695477,104.6052704,-10.27582073,178.7431183,pop
